キャプション,種類,提出回次,番号,議案件名,審議状況,経過情報,経過情報URL,本文情報,本文情報URL,議案種類,議案提出回次,議案番号,議案件名,議案提出者,衆議院予備審査議案受理年月日,衆議院予備付託年月日／衆議院予備付託委員会,衆議院議案受理年月日,衆議院付託年月日／衆議院付託委員会,衆議院審査終了年月日／衆議院審査結果,衆議院審議終了年月日／衆議院審議結果,衆議院審議時会派態度,衆議院審議時賛成会派,衆議院審議時反対会派,参議院予備審査議案受理年月日,参議院予備付託年月日／参議院予備付託委員会,参議院議案受理年月日,参議院付託年月日／参議院付託委員会,参議院審査終了年月日／参議院審査結果,参議院審議終了年月日／参議院審議結果,公布年月日／法律番号
決算その他,決算,142,,平成八年度特別会計歳入歳出決算,衆議院で閉会中審査,経過,https://www.shugiin.go.jp/internet/itdb_gian.nsf/html/gian/keika/1CE3ED2.htm,,,決算,142,,平成八年度特別会計歳入歳出決算,内閣,,／,,平成11年10月29日／決算行政監視,／,／閉会中審査,,,,,／,,／,／,／,／
決算その他,決算,142,,平成八年度国税収納金整理資金受払計算書,衆議院で閉会中審査,経過,https://www.shugiin.go.jp/internet/itdb_gian.nsf/html/gian/keika/1CE3ED6.htm,,,決算,142,,平成八年度国税収納金整理資金受払計算書,内閣,,／,,平成11年10月29日／決算行政監視,／,／閉会中審査,,,,,／,,／,／,／,／
決算その他,決算,142,,平成八年度政府関係機関決算書,衆議院で閉会中審査,経過,https://www.shugiin.go.jp/internet/itdb_gian.nsf/html/gian/keika/1CE3EDA.htm,,,決算,142,,平成八年度政府関係機関決算書,内閣,,／,,平成11年10月29日／決算行政監視,／,／閉会中審査,,,,,／,,／,／,／,／
決算その他,決算,145,,平成九年度一般会計歳入歳出決算,衆議院で閉会中審査,経過,https://www.shugiin.go.jp/internet/itdb_gian.nsf/html/gian/keika/1CE3EBE.htm,,,決算,145,,平成九年度一般会計歳入歳出決算,内閣,,／,,平成11年10月29日／決算行政監視,／,／閉会中審査,,,,,／,,／,／,／,／
決算その他,決算,145,,平成九年度特別会計歳入歳出決算,衆議院で閉会中審査,経過,https://www.shugiin.go.jp/internet/itdb_gian.nsf/html/gian/keika/1CE3EC2.htm,,,決算,145,,平成九年度特別会計歳入歳出決算,内閣,,／,,平成11年10月29日／決算行政監視,／,／閉会中審査,,,,,／,,／,／,／,／
決算その他,決算,145,,平成九年度国税収納金整理資金受払計算書,衆議院で閉会中審査,経過,https://www.shugiin.go.jp/internet/itdb_gian.nsf/html/gian/keika/1CE3EC6.htm,,,決算,145,,平成九年度国税収納金整理資金受払計算書,内閣,,／,,平成11年10月29日／決算行政監視,／,／閉会中審査,,,,,／,,／,／,／,／
決算その他,決算,145,,平成九年度政府関係機関決算書,衆議院で閉会中審査,経過,https://www.shugiin.go.jp/internet/itdb_gian.nsf/html/gian/keika/1CE3ECA.htm,,,決算,145,,平成九年度政府関係機関決算書,内閣,,／,,平成11年10月29日／決算行政監視,／,／閉会中審査,,,,,／,,／,／,／,／
決算その他,国有財産,142,,平成八年度国有財産増減及び現在額総計算書,衆議院で閉会中審査,経過,https://www.shugiin.go.jp/internet/itdb_gian.nsf/html/gian/keika/1CE3EB6.htm,,,国有財産,142,,平成八年度国有財産増減及び現在額総計算書,内閣,,／,,平成11年10月29日／決算行政監視,／,／閉会中審査,,,,,／,,／,／,／,／
決算その他,国有財産,142,,平成八年度国有財産無償貸付状況総計算書,衆議院で閉会中審査,経過,https://www.shugiin.go.jp/internet/itdb_gian.nsf/html/gian/keika/1CE3EBA.htm,,,国有財産,142,,平成八年度国有財産無償貸付状況総計算書,内閣,,／,,平成11年10月29日／決算行政監視,／,／閉会中審査,,,,,／,,／,／,／,／
決算その他,国有財産,145,,平成九年度国有財産増減及び現在額総計算書,衆議院で閉会中審査,経過,https://www.shugiin.go.jp/internet/itdb_gian.nsf/html/gian/keika/1CE3EAE.htm,,,国有財産,145,,平成九年度国有財産増減及び現在額総計算書,内閣,,／,,平成11年10月29日／決算行政監視,／,／閉会中審査,,,,,／,,／,／,／,／
決算その他,国有財産,145,,平成九年度国有財産無償貸付状況総計算書,衆議院で閉会中審査,経過,https://www.shugiin.go.jp/internet/itdb_gian.nsf/html/gian/keika/1CE3EB2.htm,,,国有財産,145,,平成九年度国有財産無償貸付状況総計算書,内閣,,／,,平成11年10月29日／決算行政監視,／,／閉会中審査,,,,,／,,／,／,／,／
決算その他,ＮＨＫ決算,142,,日本放送協会平成八年度財産目録、貸借対照表及び損益計算書,本院議了,経過,https://www.shugiin.go.jp/internet/itdb_gian.nsf/html/gian/keika/1CE3EAA.htm,,,ＮＨＫ決算,142,,日本放送協会平成八年度財産目録、貸借対照表及び損益計算書,,,／,,平成11年10月29日／逓信,平成11年11月24日／異議がない,平成11年11月25日／異議がない,,,,,／,,／,／,／,／
決算その他,ＮＨＫ決算,145,,日本放送協会平成九年度財産目録、貸借対照表及び損益計算書,本院議了,経過,https://www.shugiin.go.jp/internet/itdb_gian.nsf/html/gian/keika/1CE3EA6.htm,,,ＮＨＫ決算,145,,日本放送協会平成九年度財産目録、貸借対照表及び損益計算書,,,／,,平成11年10月29日／逓信,平成11年11月24日／異議がない,平成11年11月25日／異議がない,,,,,／,,／,／,／,／
決議の一覧,,146,1,議員藤波孝生君の議員辞職勧告に関する決議案,未了,経過,https://www.shugiin.go.jp/internet/itdb_gian.nsf/html/gian/keika/1D47532.htm,本文,https://www.shugiin.go.jp/internet/itdb_gian.nsf/html/gian/honbun/ketsugian/g14617001.htm,決議,146,1,議員藤波孝生君の議員辞職勧告に関する決議案,川端　達夫君外七名,,／,平成11年10月29日,平成11年10月29日／議院運営,／審査未了,／,,,,,／,,／,／,／,／
決議の一覧,,146,2,茨城県東海村核燃料施設事故による被害者救済に関する決議案,本院可決,経過,https://www.shugiin.go.jp/internet/itdb_gian.nsf/html/gian/keika/1CE3E9E.htm,本文,https://www.shugiin.go.jp/internet/itdb_gian.nsf/html/gian/honbun/ketsugian/g14617002.htm,決議,146,2,茨城県東海村核燃料施設事故による被害者救済に関する決議案,大島　理森君外十一名,,／,平成11年12月15日,／審査省略,／,平成11年12月15日／可決,,,,,／,,／,／,／,／
